1774244436864722,4,0,ANON_5G_CON_IMSI_A0_03208b0c0eba2825d8e36c162ee24e027c82d65b5638c84425d442011ff675f93cce7e210b14911151be5528221b
1774245315938742,1,0,ANON_5G_CON_IMSI_A0_03863efe90589f9dc40e7b81f16a30251ebca36bc01f7df703b8c009c1bd0ed092e451773af951139af84fcd56ac
1774245326138746,2,0,ANON_5G_CON_IMSI_A0_03863efe90589f9dc40e7b81f16a30251ebca36bc01f7df703b8c009c1bd0ed092e451773af951139af84fcd56ac
1774245336338795,3,0,ANON_5G_CON_IMSI_A0_03863efe90589f9dc40e7b81f16a30251ebca36bc01f7df703b8c009c1bd0ed092e451773af951139af84fcd56ac
1774245346543825,4,0,ANON_5G_CON_IMSI_A0_03863efe90589f9dc40e7b81f16a30251ebca36bc01f7df703b8c009c1bd0ed092e451773af951139af84fcd56ac
1774245356723847,5,0,ANON_5G_CON_IMSI_A0_03863efe90589f9dc40e7b81f16a30251ebca36bc01f7df703b8c009c1bd0ed092e451773af951139af84fcd56ac
1774246347236025,1,0,ANON_5G_CON_IMSI_A0_038141b0b32cf01b7ddeeef9ea2bcc367d670e79f673c460b33f375ba0c1c691d30b85ef574ae55d9ebb474233d8
1774247620641967,1,0,ANON_5G_CON_IMSI_A0_0337b3eb3ba7b2d6c01142e0900cf9b50e4615d4ab5d8d0241ac508136d5431bba49e5352fdda30bb5fb4efc771e
1774247630821931,2,0,ANON_5G_CON_IMSI_A0_0337b3eb3ba7b2d6c01142e0900cf9b50e4615d4ab5d8d0241ac508136d5431bba49e5352fdda30bb5fb4efc771e
1774247641041936,3,0,ANON_5G_CON_IMSI_A0_0337b3eb3ba7b2d6c01142e0900cf9b50e4615d4ab5d8d0241ac508136d5431bba49e5352fdda30bb5fb4efc771e
1774247651226892,4,0,ANON_5G_CON_IMSI_A0_0337b3eb3ba7b2d6c01142e0900cf9b50e4615d4ab5d8d0241ac508136d5431bba49e5352fdda30bb5fb4efc771e
1774247661426946,5,0,ANON_5G_CON_IMSI_A0_0337b3eb3ba7b2d6c01142e0900cf9b50e4615d4ab5d8d0241ac508136d5431bba49e5352fdda30bb5fb4efc771e
1774248957044817,1,0,ANON_5G_CON_IMSI_A0_033cf54b4564830b836289ee0e21ae51f3c910ec99a3a9bd5b9768368adfb8a8adcda309aa74cbcf91b2f136af4f
1774248967244797,2,0,ANON_5G_CON_IMSI_A0_033cf54b4564830b836289ee0e21ae51f3c910ec99a3a9bd5b9768368adfb8a8adcda309aa74cbcf91b2f136af4f
1774248977444758,3,0,ANON_5G_CON_IMSI_A0_033cf54b4564830b836289ee0e21ae51f3c910ec99a3a9bd5b9768368adfb8a8adcda309aa74cbcf91b2f136af4f
1774249259846008,1,0,ANON_5G_CON_IMSI_A0_03ff4fa35bfbaac102412ffe56f4431babe495689635d92f78f2e6831580f686bf78e8bf9f86e08ae6b2175806e1
1774249270045936,2,0,ANON_5G_CON_IMSI_A0_03ff4fa35bfbaac102412ffe56f4431babe495689635d92f78f2e6831580f686bf78e8bf9f86e08ae6b2175806e1
1774249280225999,3,0,ANON_5G_CON_IMSI_A0_03ff4fa35bfbaac102412ffe56f4431babe495689635d92f78f2e6831580f686bf78e8bf9f86e08ae6b2175806e1
1774249290431017,4,0,ANON_5G_CON_IMSI_A0_03ff4fa35bfbaac102412ffe56f4431babe495689635d92f78f2e6831580f686bf78e8bf9f86e08ae6b2175806e1
1774249300631020,5,0,ANON_5G_CON_IMSI_A0_03ff4fa35bfbaac102412ffe56f4431babe495689635d92f78f2e6831580f686bf78e8bf9f86e08ae6b2175806e1
1774250292103391,1,0,ANON_5G_CON_IMSI_A0_03e0d73aeb209609fa3e553096d78416154e7f1a36e8a2a1ca7d73f45c8c9d29c5df4fd1918b14139ec5d849af09
1774250594116247,1,0,ANON_5G_CON_IMSI_A0_03d429aef80158d970f50925b6d55b988a0b59216cc31444ecc5403f020f99905220d2a6389a97ce5d88655e67d7
1774250604296117,2,0,ANON_5G_CON_IMSI_A0_03d429aef80158d970f50925b6d55b988a0b59216cc31444ecc5403f020f99905220d2a6389a97ce5d88655e67d7
1774250614476260,3,0,ANON_5G_CON_IMSI_A0_03d429aef80158d970f50925b6d55b988a0b59216cc31444ecc5403f020f99905220d2a6389a97ce5d88655e67d7
1774252549224039,1,0,ANON_5G_CON_IMSI_A0_0361c5e215e097ee4eca1bdf85716cab89c0ad16c2b02f2f0d6f2e724315c4e2d708d51e617ace921d31e5b39098
1774252559433994,2,0,ANON_5G_CON_IMSI_A0_0361c5e215e097ee4eca1bdf85716cab89c0ad16c2b02f2f0d6f2e724315c4e2d708d51e617ace921d31e5b39098
1774252569633942,3,0,ANON_5G_CON_IMSI_A0_0361c5e215e097ee4eca1bdf85716cab89c0ad16c2b02f2f0d6f2e724315c4e2d708d51e617ace921d31e5b39098
1774252579858942,4,0,ANON_5G_CON_IMSI_A0_0361c5e215e097ee4eca1bdf85716cab89c0ad16c2b02f2f0d6f2e724315c4e2d708d51e617ace921d31e5b39098
1774252590059052,5,0,ANON_5G_CON_IMSI_A0_0361c5e215e097ee4eca1bdf85716cab89c0ad16c2b02f2f0d6f2e724315c4e2d708d51e617ace921d31e5b39098
1774255218246459,1,0,ANON_5G_CON_IMSI_A0_0321e124bc60768ac9618788a06c88a9f549aa458adba5c5e62dfc7ff771dad0169ae370537b83fe0b751afa347c
1774256496630521,1,0,ANON_5G_CON_IMSI_A0_03929800059520fc885685077adb24ab96cb5517f39bfc6bbf5359b203223b9538e2d8527c69b952e2a7d8b308a1
1774256506850460,2,0,ANON_5G_CON_IMSI_A0_03929800059520fc885685077adb24ab96cb5517f39bfc6bbf5359b203223b9538e2d8527c69b952e2a7d8b308a1
1774256517030371,3,0,ANON_5G_CON_IMSI_A0_03929800059520fc885685077adb24ab96cb5517f39bfc6bbf5359b203223b9538e2d8527c69b952e2a7d8b308a1
1774256527235490,4,0,ANON_5G_CON_IMSI_A0_03929800059520fc885685077adb24ab96cb5517f39bfc6bbf5359b203223b9538e2d8527c69b952e2a7d8b308a1
1774256537455486,5,0,ANON_5G_CON_IMSI_A0_03929800059520fc885685077adb24ab96cb5517f39bfc6bbf5359b203223b9538e2d8527c69b952e2a7d8b308a1
1774257815830957,1,0,ANON_5G_CON_IMSI_A0_036854b7acde1e4646cd72fd7138cee9753e7ccb6114ceb4101702de01c1f89f742aeca05d5c0605c2cf180293b6
1774257826050854,2,0,ANON_5G_CON_IMSI_A0_036854b7acde1e4646cd72fd7138cee9753e7ccb6114ceb4101702de01c1f89f742aeca05d5c0605c2cf180293b6
1774257836251013,3,0,ANON_5G_CON_IMSI_A0_036854b7acde1e4646cd72fd7138cee9753e7ccb6114ceb4101702de01c1f89f742aeca05d5c0605c2cf180293b6
1774257846435821,4,0,ANON_5G_CON_IMSI_A0_036854b7acde1e4646cd72fd7138cee9753e7ccb6114ceb4101702de01c1f89f742aeca05d5c0605c2cf180293b6
1774257856615918,5,0,ANON_5G_CON_IMSI_A0_036854b7acde1e4646cd72fd7138cee9753e7ccb6114ceb4101702de01c1f89f742aeca05d5c0605c2cf180293b6
