1773981881234417,3,0,ANON_5G_CON_IMSI_B0_9fe810248054def5783047f386525e0e8f7ba838f116ad8eb0023e4391c587662e6813b16e961f14f37f54371d
1773981882879215,4,0,ANON_5G_CON_IMSI_B0_f4b737f77e9331e37ae7017619480d451a98985b03bf0b1e6856ce67c97c27634af3bfef1a8d2142b5695c5c03
1773981891459243,5,0,ANON_5G_CON_IMSI_B0_9fe810248054def5783047f386525e0e8f7ba838f116ad8eb0023e4391c587662e6813b16e961f14f37f54371d
1773981892999317,6,0,ANON_5G_CON_IMSI_B0_f4b737f77e9331e37ae7017619480d451a98985b03bf0b1e6856ce67c97c27634af3bfef1a8d2142b5695c5c03
1773981901724315,7,0,ANON_5G_CON_IMSI_B0_9fe810248054def5783047f386525e0e8f7ba838f116ad8eb0023e4391c587662e6813b16e961f14f37f54371d
1773981903124149,8,0,ANON_5G_CON_IMSI_B0_f4b737f77e9331e37ae7017619480d451a98985b03bf0b1e6856ce67c97c27634af3bfef1a8d2142b5695c5c03
1773981911964334,9,0,ANON_5G_CON_IMSI_B0_9fe810248054def5783047f386525e0e8f7ba838f116ad8eb0023e4391c587662e6813b16e961f14f37f54371d
1773981913249230,10,0,ANON_5G_CON_IMSI_B0_f4b737f77e9331e37ae7017619480d451a98985b03bf0b1e6856ce67c97c27634af3bfef1a8d2142b5695c5c03
1773982858153353,1,0,ANON_5G_CON_IMSI_B0_23af3e247bb7718ee95b80da2dae0f73a4b7c22a31773616ccb60574ed7e5840f7cd96daa66d955e8e66e8bc58
1773982868273390,2,0,ANON_5G_CON_IMSI_B0_23af3e247bb7718ee95b80da2dae0f73a4b7c22a31773616ccb60574ed7e5840f7cd96daa66d955e8e66e8bc58
1773982878393321,3,0,ANON_5G_CON_IMSI_B0_23af3e247bb7718ee95b80da2dae0f73a4b7c22a31773616ccb60574ed7e5840f7cd96daa66d955e8e66e8bc58
1773982888518473,4,0,ANON_5G_CON_IMSI_B0_23af3e247bb7718ee95b80da2dae0f73a4b7c22a31773616ccb60574ed7e5840f7cd96daa66d955e8e66e8bc58
1773982898658434,5,0,ANON_5G_CON_IMSI_B0_23af3e247bb7718ee95b80da2dae0f73a4b7c22a31773616ccb60574ed7e5840f7cd96daa66d955e8e66e8bc58
1773983203602247,1,0,ANON_5G_CON_IMSI_B0_7b2853083b46be5d375cf32dd47f20be9afdb6e8521e02bcfeb9d95a5ae70010c547bf2769681fb0d18c387e24
1773983214342409,2,0,ANON_5G_CON_IMSI_B0_7b2853083b46be5d375cf32dd47f20be9afdb6e8521e02bcfeb9d95a5ae70010c547bf2769681fb0d18c387e24
1773983224582402,3,0,ANON_5G_CON_IMSI_B0_7b2853083b46be5d375cf32dd47f20be9afdb6e8521e02bcfeb9d95a5ae70010c547bf2769681fb0d18c387e24
1773983550440406,1,0,ANON_5G_CON_IMSI_B0_7b12a642a948058ee02b7d8074b18dec536817025c0593f5ea6b62fc83459b3f07bd497144799d7991932e1ab1
1773983560900314,2,0,ANON_5G_CON_IMSI_B0_7b12a642a948058ee02b7d8074b18dec536817025c0593f5ea6b62fc83459b3f07bd497144799d7991932e1ab1
1773983780070612,1,0,ANON_5G_CON_IMSI_B0_7261bbffea8540be62a73f6c0fafc78c37ac0c71162a06cd1c9fd6153b2da05893b6308226f7e59c38df76a0e9
1773983790190664,2,0,ANON_5G_CON_IMSI_B0_7261bbffea8540be62a73f6c0fafc78c37ac0c71162a06cd1c9fd6153b2da05893b6308226f7e59c38df76a0e9
1773983800310661,3,0,ANON_5G_CON_IMSI_B0_7261bbffea8540be62a73f6c0fafc78c37ac0c71162a06cd1c9fd6153b2da05893b6308226f7e59c38df76a0e9
1773983810435811,4,0,ANON_5G_CON_IMSI_B0_7261bbffea8540be62a73f6c0fafc78c37ac0c71162a06cd1c9fd6153b2da05893b6308226f7e59c38df76a0e9
1773983820555799,5,0,ANON_5G_CON_IMSI_B0_7261bbffea8540be62a73f6c0fafc78c37ac0c71162a06cd1c9fd6153b2da05893b6308226f7e59c38df76a0e9
1773984129360262,1,0,ANON_5G_CON_IMSI_B0_1626894edb78d4ee9482ab91e771fef008da0ccded2d9ee9d2ca024662913f64c6c13a86e4a503e3f1a61efbf8
1773984139580224,2,0,ANON_5G_CON_IMSI_B0_1626894edb78d4ee9482ab91e771fef008da0ccded2d9ee9d2ca024662913f64c6c13a86e4a503e3f1a61efbf8
1773984149820166,3,0,ANON_5G_CON_IMSI_B0_1626894edb78d4ee9482ab91e771fef008da0ccded2d9ee9d2ca024662913f64c6c13a86e4a503e3f1a61efbf8
1773984441337014,1,0,ANON_5G_CON_IMSI_B0_f66fc940e4f237444b2cb18fcbbccad436a93ab17c6466a763941132f9d77c1a142a618bb7d71345a6bad6f082
1773984451456842,2,0,ANON_5G_CON_IMSI_B0_f66fc940e4f237444b2cb18fcbbccad436a93ab17c6466a763941132f9d77c1a142a618bb7d71345a6bad6f082
1773984461676838,3,0,ANON_5G_CON_IMSI_B0_f66fc940e4f237444b2cb18fcbbccad436a93ab17c6466a763941132f9d77c1a142a618bb7d71345a6bad6f082
1773984471921869,4,0,ANON_5G_CON_IMSI_B0_f66fc940e4f237444b2cb18fcbbccad436a93ab17c6466a763941132f9d77c1a142a618bb7d71345a6bad6f082
1773984482161883,5,0,ANON_5G_CON_IMSI_B0_f66fc940e4f237444b2cb18fcbbccad436a93ab17c6466a763941132f9d77c1a142a618bb7d71345a6bad6f082
1773984802837460,1,0,ANON_5G_CON_IMSI_B0_092e9c4bd7765bc4259fc2fcd13a361501ee975d399a2fcafa4cdec409c322229b0b0eb60512c506f0131a1358
1773984812977385,2,0,ANON_5G_CON_IMSI_B0_092e9c4bd7765bc4259fc2fcd13a361501ee975d399a2fcafa4cdec409c322229b0b0eb60512c506f0131a1358
1773985444005880,1,0,ANON_5G_CON_IMSI_B0_4b1d0a54ff88326030b28dbd5f480810cd4697c0b9d1bb728c0a019f9678535350ccca7a2567078ad7f0d43a94
1773985454125821,2,0,ANON_5G_CON_IMSI_B0_4b1d0a54ff88326030b28dbd5f480810cd4697c0b9d1bb728c0a019f9678535350ccca7a2567078ad7f0d43a94
1773985464245855,3,0,ANON_5G_CON_IMSI_B0_4b1d0a54ff88326030b28dbd5f480810cd4697c0b9d1bb728c0a019f9678535350ccca7a2567078ad7f0d43a94
1773985697016891,1,0,ANON_5G_CON_IMSI_B0_87fb9cc80ebe4da62a93ce21f72a0390f61533bd2c8e5154f042513db0f377705b1b2c36a7bdfd077a727dfbdb
1773985707876780,2,0,ANON_5G_CON_IMSI_B0_87fb9cc80ebe4da62a93ce21f72a0390f61533bd2c8e5154f042513db0f377705b1b2c36a7bdfd077a727dfbdb
1773985712896491,3,0,ANON_5G_CON_IMSI_B0_bc7c6caf4d1313b971290f297f986706e9f8147c0cdc53387f55d7f987d8a4250bf6434451b2677ddb3e163f30
1773985718121755,4,0,ANON_5G_CON_IMSI_B0_87fb9cc80ebe4da62a93ce21f72a0390f61533bd2c8e5154f042513db0f377705b1b2c36a7bdfd077a727dfbdb
1773985723021551,5,0,ANON_5G_CON_IMSI_B0_bc7c6caf4d1313b971290f297f986706e9f8147c0cdc53387f55d7f987d8a4250bf6434451b2677ddb3e163f30
1773985728361749,6,0,ANON_5G_CON_IMSI_B0_87fb9cc80ebe4da62a93ce21f72a0390f61533bd2c8e5154f042513db0f377705b1b2c36a7bdfd077a727dfbdb
1773985733146514,7,0,ANON_5G_CON_IMSI_B0_bc7c6caf4d1313b971290f297f986706e9f8147c0cdc53387f55d7f987d8a4250bf6434451b2677ddb3e163f30
1773985738606756,8,0,ANON_5G_CON_IMSI_B0_87fb9cc80ebe4da62a93ce21f72a0390f61533bd2c8e5154f042513db0f377705b1b2c36a7bdfd077a727dfbdb
1773986371807663,1,0,ANON_5G_CON_IMSI_B0_54723ec83e139b63d854b76037b385ef2947ecd8bfedb48961540b5814cc7162156ccd7fb39ce9635231265265
1773986381947693,2,0,ANON_5G_CON_IMSI_B0_54723ec83e139b63d854b76037b385ef2947ecd8bfedb48961540b5814cc7162156ccd7fb39ce9635231265265
1773986392087709,3,0,ANON_5G_CON_IMSI_B0_54723ec83e139b63d854b76037b385ef2947ecd8bfedb48961540b5814cc7162156ccd7fb39ce9635231265265
1773986712702022,1,0,ANON_5G_CON_IMSI_B0_0b26a0bec135bbb301127a0d837c7ac6260f615bff0797b4ffa86f05c8cb360e308c123838ab5dc79af2ae48fa
1773986722841911,2,0,ANON_5G_CON_IMSI_B0_0b26a0bec135bbb301127a0d837c7ac6260f615bff0797b4ffa86f05c8cb360e308c123838ab5dc79af2ae48fa
1773987997923062,1,0,ANON_5G_CON_IMSI_B0_35b69e71994ec515e1342098bfa3cb2e527cf6816949ddec3312af3e3d9b8d75a88607dd284b31ae703b22235e
1773988008122988,2,0,ANON_5G_CON_IMSI_B0_35b69e71994ec515e1342098bfa3cb2e527cf6816949ddec3312af3e3d9b8d75a88607dd284b31ae703b22235e
1773988018322924,3,0,ANON_5G_CON_IMSI_B0_35b69e71994ec515e1342098bfa3cb2e527cf6816949ddec3312af3e3d9b8d75a88607dd284b31ae703b22235e
1773988028588107,4,0,ANON_5G_CON_IMSI_B0_35b69e71994ec515e1342098bfa3cb2e527cf6816949ddec3312af3e3d9b8d75a88607dd284b31ae703b22235e
1773988038828093,5,0,ANON_5G_CON_IMSI_B0_35b69e71994ec515e1342098bfa3cb2e527cf6816949ddec3312af3e3d9b8d75a88607dd284b31ae703b22235e
1773988365498581,1,0,ANON_5G_CON_IMSI_B0_17bb57b40491e63919e3b1dc6300b3b89a7e45d191831977568ecfe339b918396bdb83f920fcc5eb683d12b7a6
1773989342019793,1,0,ANON_5G_CON_IMSI_B0_8b05825402f75ea8c2e1c6b5c31aba4a01a4c77cf62ac89125a4594b27cc682da9c84bb5500b69f11beda9a368
1773989352159774,2,0,ANON_5G_CON_IMSI_B0_8b05825402f75ea8c2e1c6b5c31aba4a01a4c77cf62ac89125a4594b27cc682da9c84bb5500b69f11beda9a368
1773990950848776,1,0,ANON_5G_CON_IMSI_B0_0d0dc61d30a740d1fc1ffa18dff4ecd0573f70354288733780f47752518767681280967213d1aacb2ac1358838
1773990961688833,2,0,ANON_5G_CON_IMSI_B0_0d0dc61d30a740d1fc1ffa18dff4ecd0573f70354288733780f47752518767681280967213d1aacb2ac1358838
1773990971928805,3,0,ANON_5G_CON_IMSI_B0_0d0dc61d30a740d1fc1ffa18dff4ecd0573f70354288733780f47752518767681280967213d1aacb2ac1358838
1773990982073812,4,0,ANON_5G_CON_IMSI_B0_0d0dc61d30a740d1fc1ffa18dff4ecd0573f70354288733780f47752518767681280967213d1aacb2ac1358838
1773990992373844,5,0,ANON_5G_CON_IMSI_B0_0d0dc61d30a740d1fc1ffa18dff4ecd0573f70354288733780f47752518767681280967213d1aacb2ac1358838
1773991297907122,1,0,ANON_5G_CON_IMSI_B0_5b85ee22563461ae4c969448254e70fcf4e8ee25d9452fcbda1900e2cea6df78ef191bf675213c4376493b1dd0
1773991308047135,2,0,ANON_5G_CON_IMSI_B0_5b85ee22563461ae4c969448254e70fcf4e8ee25d9452fcbda1900e2cea6df78ef191bf675213c4376493b1dd0
1773991318187177,3,0,ANON_5G_CON_IMSI_B0_5b85ee22563461ae4c969448254e70fcf4e8ee25d9452fcbda1900e2cea6df78ef191bf675213c4376493b1dd0
1773991972244316,1,0,ANON_5G_CON_IMSI_B0_2d1359acc1e968bb45c574d216d9f818ecade5530bf1ba7bc296c0424d55c37647fa34aab1225fd60b4c403898
1773991982484547,2,0,ANON_5G_CON_IMSI_B0_2d1359acc1e968bb45c574d216d9f818ecade5530bf1ba7bc296c0424d55c37647fa34aab1225fd60b4c403898
1773992600776781,1,0,ANON_5G_CON_IMSI_B0_07a9bce2c89f63ac52b361333126930b94beb3b8b12c72e306a43c5fed78957b92bbbb4dd74ddab190e0a13073
1773992611756792,2,0,ANON_5G_CON_IMSI_B0_07a9bce2c89f63ac52b361333126930b94beb3b8b12c72e306a43c5fed78957b92bbbb4dd74ddab190e0a13073
1773992621996774,3,0,ANON_5G_CON_IMSI_B0_07a9bce2c89f63ac52b361333126930b94beb3b8b12c72e306a43c5fed78957b92bbbb4dd74ddab190e0a13073
1773992624041704,4,0,ANON_5G_CON_IMSI_B0_bf09002ff7d4b1a4507c6a71c06e18df9b143141a772deda0b3706ca735e821d50a8e1c6ed7cbca840d846c634
1773992632241786,5,0,ANON_5G_CON_IMSI_B0_07a9bce2c89f63ac52b361333126930b94beb3b8b12c72e306a43c5fed78957b92bbbb4dd74ddab190e0a13073
1773992634161667,6,0,ANON_5G_CON_IMSI_B0_bf09002ff7d4b1a4507c6a71c06e18df9b143141a772deda0b3706ca735e821d50a8e1c6ed7cbca840d846c634
1773992642486808,7,0,ANON_5G_CON_IMSI_B0_07a9bce2c89f63ac52b361333126930b94beb3b8b12c72e306a43c5fed78957b92bbbb4dd74ddab190e0a13073
1773992943351348,1,0,ANON_5G_CON_IMSI_B0_7f4149f40d25ad5bb09dd89841c87d76213cfb52f02e6196ecc912e4149d36749a4e2e0d5854f099d6c1421905
1773992953471282,2,0,ANON_5G_CON_IMSI_B0_7f4149f40d25ad5bb09dd89841c87d76213cfb52f02e6196ecc912e4149d36749a4e2e0d5854f099d6c1421905
1773992963611382,3,0,ANON_5G_CON_IMSI_B0_7f4149f40d25ad5bb09dd89841c87d76213cfb52f02e6196ecc912e4149d36749a4e2e0d5854f099d6c1421905
1773993249950841,1,0,ANON_5G_CON_IMSI_B0_0be5f290ea9de186ac2aca71e4a84c8d3be85b736154ab50eed639de81d845287e383dd7bc3546b9dcefd12a0a
1773993260090751,2,0,ANON_5G_CON_IMSI_B0_0be5f290ea9de186ac2aca71e4a84c8d3be85b736154ab50eed639de81d845287e383dd7bc3546b9dcefd12a0a
1773993270230829,3,0,ANON_5G_CON_IMSI_B0_0be5f290ea9de186ac2aca71e4a84c8d3be85b736154ab50eed639de81d845287e383dd7bc3546b9dcefd12a0a
1773993280375811,4,0,ANON_5G_CON_IMSI_B0_0be5f290ea9de186ac2aca71e4a84c8d3be85b736154ab50eed639de81d845287e383dd7bc3546b9dcefd12a0a
1773993290515731,5,0,ANON_5G_CON_IMSI_B0_0be5f290ea9de186ac2aca71e4a84c8d3be85b736154ab50eed639de81d845287e383dd7bc3546b9dcefd12a0a
1773993943142311,1,0,ANON_5G_CON_IMSI_B0_882cfa95ad7d2ca39efbd04aa2d274632548e5098a38c08aee8328f318ef4e133330c0dccde8f07970bb74776d
1773993954382474,2,0,ANON_5G_CON_IMSI_B0_882cfa95ad7d2ca39efbd04aa2d274632548e5098a38c08aee8328f318ef4e133330c0dccde8f07970bb74776d
1773994265657658,1,0,ANON_5G_CON_IMSI_B0_7422a677cc543cd79543e513c87cb814ded83bfe5c49ae211c961aad65da3a601b1700c3952c7ec36713474378
1773994273557558,2,0,ANON_5G_CON_IMSI_B0_f9d57385df58c957c6f1550497fd5e4cae83f72bc69604ea3dd71547d2c0d05431ec43ac3dcf9e4b6cd14f9b77
1773994276357631,3,0,ANON_5G_CON_IMSI_B0_7422a677cc543cd79543e513c87cb814ded83bfe5c49ae211c961aad65da3a601b1700c3952c7ec36713474378
1773994283702504,4,0,ANON_5G_CON_IMSI_B0_f9d57385df58c957c6f1550497fd5e4cae83f72bc69604ea3dd71547d2c0d05431ec43ac3dcf9e4b6cd14f9b77
1773994286902592,5,0,ANON_5G_CON_IMSI_B0_7422a677cc543cd79543e513c87cb814ded83bfe5c49ae211c961aad65da3a601b1700c3952c7ec36713474378
1773994569089038,1,0,ANON_5G_CON_IMSI_B0_7464ef68c40c39d3f8fb8a1cb8505138c5dd69ea184bb4d4663a6d05f7a322096f1903a47fa7841bfd4884dd04
1773994579208939,2,0,ANON_5G_CON_IMSI_B0_7464ef68c40c39d3f8fb8a1cb8505138c5dd69ea184bb4d4663a6d05f7a322096f1903a47fa7841bfd4884dd04
1773994589329026,3,0,ANON_5G_CON_IMSI_B0_7464ef68c40c39d3f8fb8a1cb8505138c5dd69ea184bb4d4663a6d05f7a322096f1903a47fa7841bfd4884dd04
1773994599454007,4,0,ANON_5G_CON_IMSI_B0_7464ef68c40c39d3f8fb8a1cb8505138c5dd69ea184bb4d4663a6d05f7a322096f1903a47fa7841bfd4884dd04
1773994609593999,5,0,ANON_5G_CON_IMSI_B0_7464ef68c40c39d3f8fb8a1cb8505138c5dd69ea184bb4d4663a6d05f7a322096f1903a47fa7841bfd4884dd04
1773994935394691,1,0,ANON_5G_CON_IMSI_B0_d00500c86c52d0665b9d0d2681c71e04afa730017f247b367cbc06ad006f5a7d37a8c6c082c2c5c9e5d27f2e47
1773995253261959,1,0,ANON_5G_CON_IMSI_B0_4421b4f3b56382418cf9d1f5a9051f9727c3a9ea65135feaa7a68bd2b4506a6b93c004073ee2524e57e6eb1cfc
1773995264072056,2,0,ANON_5G_CON_IMSI_B0_4421b4f3b56382418cf9d1f5a9051f9727c3a9ea65135feaa7a68bd2b4506a6b93c004073ee2524e57e6eb1cfc
1773995568993857,1,0,ANON_5G_CON_IMSI_B0_b1e6c8fc009854b85600d50344b7c02248cf4067930a52e0338437668a4d9e25cbedf38f9b42470c3075a8de70
1773995579113866,2,0,ANON_5G_CON_IMSI_B0_b1e6c8fc009854b85600d50344b7c02248cf4067930a52e0338437668a4d9e25cbedf38f9b42470c3075a8de70
1773995589233836,3,0,ANON_5G_CON_IMSI_B0_b1e6c8fc009854b85600d50344b7c02248cf4067930a52e0338437668a4d9e25cbedf38f9b42470c3075a8de70
1773995599358855,4,0,ANON_5G_CON_IMSI_B0_b1e6c8fc009854b85600d50344b7c02248cf4067930a52e0338437668a4d9e25cbedf38f9b42470c3075a8de70
1773995897306173,1,0,ANON_5G_CON_IMSI_B0_20a98bb84482ed6d36e8173cd6120af261dcc5ed16cc72bfaf241fcdf96c9f7959c5c1ad23d8df0b208ca4dadd
1773995908366185,2,0,ANON_5G_CON_IMSI_B0_20a98bb84482ed6d36e8173cd6120af261dcc5ed16cc72bfaf241fcdf96c9f7959c5c1ad23d8df0b208ca4dadd
1773995918606218,3,0,ANON_5G_CON_IMSI_B0_20a98bb84482ed6d36e8173cd6120af261dcc5ed16cc72bfaf241fcdf96c9f7959c5c1ad23d8df0b208ca4dadd
1773995928851102,4,0,ANON_5G_CON_IMSI_B0_20a98bb84482ed6d36e8173cd6120af261dcc5ed16cc72bfaf241fcdf96c9f7959c5c1ad23d8df0b208ca4dadd
1773996544045919,1,0,ANON_5G_CON_IMSI_B0_e34fe0322909126097f0edd60ab2fdd27ab621845c69839166ca26fe75122b447db896264a0c6852482b294b68
1773996554165993,2,0,ANON_5G_CON_IMSI_B0_e34fe0322909126097f0edd60ab2fdd27ab621845c69839166ca26fe75122b447db896264a0c6852482b294b68
1773996564285992,3,0,ANON_5G_CON_IMSI_B0_e34fe0322909126097f0edd60ab2fdd27ab621845c69839166ca26fe75122b447db896264a0c6852482b294b68
1773996574410932,4,0,ANON_5G_CON_IMSI_B0_e34fe0322909126097f0edd60ab2fdd27ab621845c69839166ca26fe75122b447db896264a0c6852482b294b68
1773996584531138,5,0,ANON_5G_CON_IMSI_B0_e34fe0322909126097f0edd60ab2fdd27ab621845c69839166ca26fe75122b447db896264a0c6852482b294b68
1773996867260804,1,0,ANON_5G_CON_IMSI_B0_2d1bd60b6c88cf0eca9767715cb30ebc4f9231f82eae5c5316d464939841a723c4ebf580faebf61e52bd3ada45
1773996878340754,2,0,ANON_5G_CON_IMSI_B0_2d1bd60b6c88cf0eca9767715cb30ebc4f9231f82eae5c5316d464939841a723c4ebf580faebf61e52bd3ada45
1773996888700752,3,0,ANON_5G_CON_IMSI_B0_2d1bd60b6c88cf0eca9767715cb30ebc4f9231f82eae5c5316d464939841a723c4ebf580faebf61e52bd3ada45
1773996898945854,4,0,ANON_5G_CON_IMSI_B0_2d1bd60b6c88cf0eca9767715cb30ebc4f9231f82eae5c5316d464939841a723c4ebf580faebf61e52bd3ada45
1773996909185740,5,0,ANON_5G_CON_IMSI_B0_2d1bd60b6c88cf0eca9767715cb30ebc4f9231f82eae5c5316d464939841a723c4ebf580faebf61e52bd3ada45
1773997531899311,1,0,ANON_5G_CON_IMSI_B0_227a95e58e3d677e332265c725840414dee5c6f4b190ec345787c86ba28a4272b4e9ceddb5bc474a8a501849e3
1773997542019379,2,0,ANON_5G_CON_IMSI_B0_227a95e58e3d677e332265c725840414dee5c6f4b190ec345787c86ba28a4272b4e9ceddb5bc474a8a501849e3
1773997552139385,3,0,ANON_5G_CON_IMSI_B0_227a95e58e3d677e332265c725840414dee5c6f4b190ec345787c86ba28a4272b4e9ceddb5bc474a8a501849e3
1773997562264317,4,0,ANON_5G_CON_IMSI_B0_227a95e58e3d677e332265c725840414dee5c6f4b190ec345787c86ba28a4272b4e9ceddb5bc474a8a501849e3
1773997572384375,5,0,ANON_5G_CON_IMSI_B0_227a95e58e3d677e332265c725840414dee5c6f4b190ec345787c86ba28a4272b4e9ceddb5bc474a8a501849e3
1773997896082661,1,0,ANON_5G_CON_IMSI_B0_5fc9d3aeb9f0a9477634dcddddb32bc0cda3f34ec6bb2ff51b356e89ee68b754fa398b4c2b0ede008988ba4b69
1773998511470959,1,0,ANON_5G_CON_IMSI_B0_a959188d90b4ae3ff250cd3f8225ed9151504cb8c81d1ec1b92fb6fb274041728af10029fca10f4bd877715549
1773998521590877,2,0,ANON_5G_CON_IMSI_B0_a959188d90b4ae3ff250cd3f8225ed9151504cb8c81d1ec1b92fb6fb274041728af10029fca10f4bd877715549
1773998531710978,3,0,ANON_5G_CON_IMSI_B0_a959188d90b4ae3ff250cd3f8225ed9151504cb8c81d1ec1b92fb6fb274041728af10029fca10f4bd877715549
1773998541835904,4,0,ANON_5G_CON_IMSI_B0_a959188d90b4ae3ff250cd3f8225ed9151504cb8c81d1ec1b92fb6fb274041728af10029fca10f4bd877715549
1773998551975800,5,0,ANON_5G_CON_IMSI_B0_a959188d90b4ae3ff250cd3f8225ed9151504cb8c81d1ec1b92fb6fb274041728af10029fca10f4bd877715549
1773998879810296,1,0,ANON_5G_CON_IMSI_B0_e631fcf793e8b04f7f28f6e2351eb98bbc741855e58097edd70be3d864447053bcaa7e1ce92f56796457a43146
1773999182440210,1,0,ANON_5G_CON_IMSI_B0_6bf82f0d302548ca6dd792939d49af3f509357ee847b2e3c0d9689fdad1a2a712e031786464e97d257bcccdba1
1773999192600317,2,0,ANON_5G_CON_IMSI_B0_6bf82f0d302548ca6dd792939d49af3f509357ee847b2e3c0d9689fdad1a2a712e031786464e97d257bcccdba1
1773999202840367,3,0,ANON_5G_CON_IMSI_B0_6bf82f0d302548ca6dd792939d49af3f509357ee847b2e3c0d9689fdad1a2a712e031786464e97d257bcccdba1
1773999213085319,4,0,ANON_5G_CON_IMSI_B0_6bf82f0d302548ca6dd792939d49af3f509357ee847b2e3c0d9689fdad1a2a712e031786464e97d257bcccdba1
1773999499855405,1,0,ANON_5G_CON_IMSI_B0_02f2c9f8c1705cfcdba065b7325cf4d039e12ccf2a00711c8cf49d0398471d26adf10c9e39b24d5872b684aa18
1773999511075343,2,0,ANON_5G_CON_IMSI_B0_02f2c9f8c1705cfcdba065b7325cf4d039e12ccf2a00711c8cf49d0398471d26adf10c9e39b24d5872b684aa18
1773999521315266,3,0,ANON_5G_CON_IMSI_B0_02f2c9f8c1705cfcdba065b7325cf4d039e12ccf2a00711c8cf49d0398471d26adf10c9e39b24d5872b684aa18
1773999531560221,4,0,ANON_5G_CON_IMSI_B0_02f2c9f8c1705cfcdba065b7325cf4d039e12ccf2a00711c8cf49d0398471d26adf10c9e39b24d5872b684aa18
1773999541660206,5,0,ANON_5G_CON_IMSI_B0_02f2c9f8c1705cfcdba065b7325cf4d039e12ccf2a00711c8cf49d0398471d26adf10c9e39b24d5872b684aa18
