1776231853372892,3,0,ANON_5G_CON_IMSI_A0_030dd3069f274c4649bb9e3a543a1ebac959ed9569884bc46b178fcef52750a79fc1c057ec1d156dd5b09c2ce011
1776232140169702,1,0,ANON_5G_CON_IMSI_A0_03e5185efc847a3f045179f223d091637e1f5f1acb9beae484610c18ced2a86cbf51613b546f34a7914725d2a0b4
1776232150289614,2,0,ANON_5G_CON_IMSI_A0_03e5185efc847a3f045179f223d091637e1f5f1acb9beae484610c18ced2a86cbf51613b546f34a7914725d2a0b4
1776232160409593,3,0,ANON_5G_CON_IMSI_A0_03e5185efc847a3f045179f223d091637e1f5f1acb9beae484610c18ced2a86cbf51613b546f34a7914725d2a0b4
1776232170514569,4,0,ANON_5G_CON_IMSI_A0_03e5185efc847a3f045179f223d091637e1f5f1acb9beae484610c18ced2a86cbf51613b546f34a7914725d2a0b4
1776232180634591,5,0,ANON_5G_CON_IMSI_A0_03e5185efc847a3f045179f223d091637e1f5f1acb9beae484610c18ced2a86cbf51613b546f34a7914725d2a0b4
1776232535337496,1,0,ANON_5G_CON_IMSI_B0_1174d878c00bf5d8d73dffbf6f52180e7bc1eee1b3941d45a02c62f276712c38659a957bfb7ed2a086783080da
1776232545477544,2,0,ANON_5G_CON_IMSI_B0_1174d878c00bf5d8d73dffbf6f52180e7bc1eee1b3941d45a02c62f276712c38659a957bfb7ed2a086783080da
1776232555617474,3,0,ANON_5G_CON_IMSI_B0_1174d878c00bf5d8d73dffbf6f52180e7bc1eee1b3941d45a02c62f276712c38659a957bfb7ed2a086783080da
1776232565762535,4,0,ANON_5G_CON_IMSI_B0_1174d878c00bf5d8d73dffbf6f52180e7bc1eee1b3941d45a02c62f276712c38659a957bfb7ed2a086783080da
1776232575902412,5,0,ANON_5G_CON_IMSI_B0_1174d878c00bf5d8d73dffbf6f52180e7bc1eee1b3941d45a02c62f276712c38659a957bfb7ed2a086783080da
1776233145088186,1,0,ANON_5G_CON_IMSI_A0_039093e9c74368a354359b1bfa3ed451638fb35d363d5182251896a6106f944691e72d69c8593740d8bfd4734b9f
1776233155218148,2,0,ANON_5G_CON_IMSI_A0_039093e9c74368a354359b1bfa3ed451638fb35d363d5182251896a6106f944691e72d69c8593740d8bfd4734b9f
1776233165368184,3,0,ANON_5G_CON_IMSI_A0_039093e9c74368a354359b1bfa3ed451638fb35d363d5182251896a6106f944691e72d69c8593740d8bfd4734b9f
1776233523831015,1,0,ANON_5G_CON_IMSI_B0_645f91dd5f01ca0195f361454ea40227c4650ba2a48a55178e1bcbd315e44a1df17787d9840084003122880d4a
1776233533971070,2,0,ANON_5G_CON_IMSI_B0_645f91dd5f01ca0195f361454ea40227c4650ba2a48a55178e1bcbd315e44a1df17787d9840084003122880d4a
1776233544110990,3,0,ANON_5G_CON_IMSI_B0_645f91dd5f01ca0195f361454ea40227c4650ba2a48a55178e1bcbd315e44a1df17787d9840084003122880d4a
1776233554255998,4,0,ANON_5G_CON_IMSI_B0_645f91dd5f01ca0195f361454ea40227c4650ba2a48a55178e1bcbd315e44a1df17787d9840084003122880d4a
1776233564396019,5,0,ANON_5G_CON_IMSI_B0_645f91dd5f01ca0195f361454ea40227c4650ba2a48a55178e1bcbd315e44a1df17787d9840084003122880d4a
1776233784067215,1,0,ANON_5G_CON_IMSI_A0_03acb46d709069c0e1c925727f6fc0266bb6e1159b54c5ce017efa6293c0fcc640e30eb28489dbd331ed7a0b408a
1776233794187274,2,0,ANON_5G_CON_IMSI_A0_03acb46d709069c0e1c925727f6fc0266bb6e1159b54c5ce017efa6293c0fcc640e30eb28489dbd331ed7a0b408a
1776233804307217,3,0,ANON_5G_CON_IMSI_A0_03acb46d709069c0e1c925727f6fc0266bb6e1159b54c5ce017efa6293c0fcc640e30eb28489dbd331ed7a0b408a
1776233814412263,4,0,ANON_5G_CON_IMSI_A0_03acb46d709069c0e1c925727f6fc0266bb6e1159b54c5ce017efa6293c0fcc640e30eb28489dbd331ed7a0b408a
1776233824532200,5,0,ANON_5G_CON_IMSI_A0_03acb46d709069c0e1c925727f6fc0266bb6e1159b54c5ce017efa6293c0fcc640e30eb28489dbd331ed7a0b408a
1776234515065975,1,0,ANON_5G_CON_IMSI_B0_4b0ff6b858a27e0ff285ba736087fe7be0b114af1440e23c12cd23e5c22baa06ef83f73ec53a70a722fc808733
1776234525205979,2,0,ANON_5G_CON_IMSI_B0_4b0ff6b858a27e0ff285ba736087fe7be0b114af1440e23c12cd23e5c22baa06ef83f73ec53a70a722fc808733
1776234535365980,3,0,ANON_5G_CON_IMSI_B0_4b0ff6b858a27e0ff285ba736087fe7be0b114af1440e23c12cd23e5c22baa06ef83f73ec53a70a722fc808733
1776234545510863,4,0,ANON_5G_CON_IMSI_B0_4b0ff6b858a27e0ff285ba736087fe7be0b114af1440e23c12cd23e5c22baa06ef83f73ec53a70a722fc808733
1776234773146665,1,0,ANON_5G_CON_IMSI_A0_03f2be9b7903762b852818d3fe103f4564d23500877c065480c3f36f9f873ece25fe41335a309d3e46a5764b9ec7
1776234783266581,2,0,ANON_5G_CON_IMSI_A0_03f2be9b7903762b852818d3fe103f4564d23500877c065480c3f36f9f873ece25fe41335a309d3e46a5764b9ec7
1776234793386658,3,0,ANON_5G_CON_IMSI_A0_03f2be9b7903762b852818d3fe103f4564d23500877c065480c3f36f9f873ece25fe41335a309d3e46a5764b9ec7
1776234803491616,4,0,ANON_5G_CON_IMSI_A0_03f2be9b7903762b852818d3fe103f4564d23500877c065480c3f36f9f873ece25fe41335a309d3e46a5764b9ec7
1776234813611566,5,0,ANON_5G_CON_IMSI_A0_03f2be9b7903762b852818d3fe103f4564d23500877c065480c3f36f9f873ece25fe41335a309d3e46a5764b9ec7
1776235490525729,1,0,ANON_5G_CON_IMSI_B0_fc9ece4a9625d1cc9cda5e1f35e7b91e8e7d79aa10950d2fbb0a6417e57ac270613d51f7c4326ab7ca121d3896
1776235500665735,2,0,ANON_5G_CON_IMSI_B0_fc9ece4a9625d1cc9cda5e1f35e7b91e8e7d79aa10950d2fbb0a6417e57ac270613d51f7c4326ab7ca121d3896
1776235510805819,3,0,ANON_5G_CON_IMSI_B0_fc9ece4a9625d1cc9cda5e1f35e7b91e8e7d79aa10950d2fbb0a6417e57ac270613d51f7c4326ab7ca121d3896
1776235520950739,4,0,ANON_5G_CON_IMSI_B0_fc9ece4a9625d1cc9cda5e1f35e7b91e8e7d79aa10950d2fbb0a6417e57ac270613d51f7c4326ab7ca121d3896
1776235531090774,5,0,ANON_5G_CON_IMSI_B0_fc9ece4a9625d1cc9cda5e1f35e7b91e8e7d79aa10950d2fbb0a6417e57ac270613d51f7c4326ab7ca121d3896
1776235748648665,1,0,ANON_5G_CON_IMSI_A0_03372bdd53efceab3473c7df9ba6463b9fdbbbb74d7c35ad306f5c829e35ad71502f7f5caaaeb9325a62e55b4b11
1776235758768664,2,0,ANON_5G_CON_IMSI_A0_03372bdd53efceab3473c7df9ba6463b9fdbbbb74d7c35ad306f5c829e35ad71502f7f5caaaeb9325a62e55b4b11
1776235768888704,3,0,ANON_5G_CON_IMSI_A0_03372bdd53efceab3473c7df9ba6463b9fdbbbb74d7c35ad306f5c829e35ad71502f7f5caaaeb9325a62e55b4b11
1776235778993727,4,0,ANON_5G_CON_IMSI_A0_03372bdd53efceab3473c7df9ba6463b9fdbbbb74d7c35ad306f5c829e35ad71502f7f5caaaeb9325a62e55b4b11
1776235789113702,5,0,ANON_5G_CON_IMSI_A0_03372bdd53efceab3473c7df9ba6463b9fdbbbb74d7c35ad306f5c829e35ad71502f7f5caaaeb9325a62e55b4b11
1776236147104440,1,0,ANON_5G_CON_IMSI_B0_546f401697be6d3d5aaaeb8753c68e4422871d96669afde52792e69adcef7b2a7c8028d43f4ec530f01647dd54
1776236158104295,2,0,ANON_5G_CON_IMSI_B0_546f401697be6d3d5aaaeb8753c68e4422871d96669afde52792e69adcef7b2a7c8028d43f4ec530f01647dd54
1776236168344404,3,0,ANON_5G_CON_IMSI_B0_546f401697be6d3d5aaaeb8753c68e4422871d96669afde52792e69adcef7b2a7c8028d43f4ec530f01647dd54
1776236178569288,4,0,ANON_5G_CON_IMSI_B0_546f401697be6d3d5aaaeb8753c68e4422871d96669afde52792e69adcef7b2a7c8028d43f4ec530f01647dd54
1776236188809306,5,0,ANON_5G_CON_IMSI_B0_546f401697be6d3d5aaaeb8753c68e4422871d96669afde52792e69adcef7b2a7c8028d43f4ec530f01647dd54
1776236490738087,1,0,ANON_5G_CON_IMSI_B0_8c85acbb2529f07d5c7a43af7e2730da958a7cae925b21bdb3115345b4996c4b988f49b630ed6694cf672b6cb7
1776236500878093,2,0,ANON_5G_CON_IMSI_B0_8c85acbb2529f07d5c7a43af7e2730da958a7cae925b21bdb3115345b4996c4b988f49b630ed6694cf672b6cb7
1776236511018146,3,0,ANON_5G_CON_IMSI_B0_8c85acbb2529f07d5c7a43af7e2730da958a7cae925b21bdb3115345b4996c4b988f49b630ed6694cf672b6cb7
1776236521183130,4,0,ANON_5G_CON_IMSI_B0_8c85acbb2529f07d5c7a43af7e2730da958a7cae925b21bdb3115345b4996c4b988f49b630ed6694cf672b6cb7
1776236742718326,1,0,ANON_5G_CON_IMSI_A0_033ca8b8e63332ff940a7bd9f12f257fa7e3c3d299f8be61ca38b1c7b4b9494a35722b3067db4ed176f13c4bb640
1776236752838245,2,0,ANON_5G_CON_IMSI_A0_033ca8b8e63332ff940a7bd9f12f257fa7e3c3d299f8be61ca38b1c7b4b9494a35722b3067db4ed176f13c4bb640
1776236762958143,3,0,ANON_5G_CON_IMSI_A0_033ca8b8e63332ff940a7bd9f12f257fa7e3c3d299f8be61ca38b1c7b4b9494a35722b3067db4ed176f13c4bb640
1776236773063214,4,0,ANON_5G_CON_IMSI_A0_033ca8b8e63332ff940a7bd9f12f257fa7e3c3d299f8be61ca38b1c7b4b9494a35722b3067db4ed176f13c4bb640
1776236783183278,5,0,ANON_5G_CON_IMSI_A0_033ca8b8e63332ff940a7bd9f12f257fa7e3c3d299f8be61ca38b1c7b4b9494a35722b3067db4ed176f13c4bb640
1776237134653375,1,0,ANON_5G_CON_IMSI_B0_43de9bac05026851d981e9aadddd01d6c95892945b4407b555fba29ba9fbc3127c8c26c912b72e247f210f0acc
1776237145073295,2,0,ANON_5G_CON_IMSI_B0_43de9bac05026851d981e9aadddd01d6c95892945b4407b555fba29ba9fbc3127c8c26c912b72e247f210f0acc
1776237155313374,3,0,ANON_5G_CON_IMSI_B0_43de9bac05026851d981e9aadddd01d6c95892945b4407b555fba29ba9fbc3127c8c26c912b72e247f210f0acc
1776237165538208,4,0,ANON_5G_CON_IMSI_B0_43de9bac05026851d981e9aadddd01d6c95892945b4407b555fba29ba9fbc3127c8c26c912b72e247f210f0acc
1776237175778266,5,0,ANON_5G_CON_IMSI_B0_43de9bac05026851d981e9aadddd01d6c95892945b4407b555fba29ba9fbc3127c8c26c912b72e247f210f0acc
1776237460288347,1,0,ANON_5G_CON_IMSI_B0_bde74beb44a7400811327fff71339aa3a3f265d913ea0ff2c830920e3a972f574c4da85bfa2c0de07b735f1f34
1776237470448337,3,0,ANON_5G_CON_IMSI_B0_bde74beb44a7400811327fff71339aa3a3f265d913ea0ff2c830920e3a972f574c4da85bfa2c0de07b735f1f34
1776237480593265,4,0,ANON_5G_CON_IMSI_B0_bde74beb44a7400811327fff71339aa3a3f265d913ea0ff2c830920e3a972f574c4da85bfa2c0de07b735f1f34
1776237490773267,6,0,ANON_5G_CON_IMSI_B0_bde74beb44a7400811327fff71339aa3a3f265d913ea0ff2c830920e3a972f574c4da85bfa2c0de07b735f1f34
1776237500898176,8,0,ANON_5G_CON_IMSI_B0_bde74beb44a7400811327fff71339aa3a3f265d913ea0ff2c830920e3a972f574c4da85bfa2c0de07b735f1f34
1776237728148914,1,0,ANON_5G_CON_IMSI_A0_03c469b44bfc9e3ddf19c514dbb9727de11f3d4a793a7ad6634785a91df539b76ffcc9395473f67229166305b2a3
1776237738268811,2,0,ANON_5G_CON_IMSI_A0_03c469b44bfc9e3ddf19c514dbb9727de11f3d4a793a7ad6634785a91df539b76ffcc9395473f67229166305b2a3
1776237748388812,3,0,ANON_5G_CON_IMSI_A0_03c469b44bfc9e3ddf19c514dbb9727de11f3d4a793a7ad6634785a91df539b76ffcc9395473f67229166305b2a3
1776237758513846,4,0,ANON_5G_CON_IMSI_A0_03c469b44bfc9e3ddf19c514dbb9727de11f3d4a793a7ad6634785a91df539b76ffcc9395473f67229166305b2a3
1776237768633899,5,0,ANON_5G_CON_IMSI_A0_03c469b44bfc9e3ddf19c514dbb9727de11f3d4a793a7ad6634785a91df539b76ffcc9395473f67229166305b2a3
1776238121514095,1,0,ANON_5G_CON_IMSI_B0_ca025739ff927c8dc9a47d500ac205f8625a202f49511cf90db998488c5918566664699de2532929e8be9ff346
1776238132014147,2,0,ANON_5G_CON_IMSI_B0_ca025739ff927c8dc9a47d500ac205f8625a202f49511cf90db998488c5918566664699de2532929e8be9ff346
1776238142254076,3,0,ANON_5G_CON_IMSI_B0_ca025739ff927c8dc9a47d500ac205f8625a202f49511cf90db998488c5918566664699de2532929e8be9ff346
1776238152499114,4,0,ANON_5G_CON_IMSI_B0_ca025739ff927c8dc9a47d500ac205f8625a202f49511cf90db998488c5918566664699de2532929e8be9ff346
1776238162759043,5,0,ANON_5G_CON_IMSI_B0_ca025739ff927c8dc9a47d500ac205f8625a202f49511cf90db998488c5918566664699de2532929e8be9ff346
1776238445431079,1,0,ANON_5G_CON_IMSI_B0_f2e2085fe92cb6d83005b5f46bfe5a054a76b1d129b2ba67a43d0b177c781568a73736f140fa87c658820e638b
1776238455591117,2,0,ANON_5G_CON_IMSI_B0_f2e2085fe92cb6d83005b5f46bfe5a054a76b1d129b2ba67a43d0b177c781568a73736f140fa87c658820e638b
1776238465751175,3,0,ANON_5G_CON_IMSI_B0_f2e2085fe92cb6d83005b5f46bfe5a054a76b1d129b2ba67a43d0b177c781568a73736f140fa87c658820e638b
1776238475916162,4,0,ANON_5G_CON_IMSI_B0_f2e2085fe92cb6d83005b5f46bfe5a054a76b1d129b2ba67a43d0b177c781568a73736f140fa87c658820e638b
1776238486076077,5,0,ANON_5G_CON_IMSI_B0_f2e2085fe92cb6d83005b5f46bfe5a054a76b1d129b2ba67a43d0b177c781568a73736f140fa87c658820e638b
1776238705809554,1,0,ANON_5G_CON_IMSI_A0_0302055efaa8dfe51253a8cf04e61bf1059f43c63e4257d308535e566ad81383900cc816826b590770c596def204
1776238715929450,2,0,ANON_5G_CON_IMSI_A0_0302055efaa8dfe51253a8cf04e61bf1059f43c63e4257d308535e566ad81383900cc816826b590770c596def204
1776238726089604,3,0,ANON_5G_CON_IMSI_A0_0302055efaa8dfe51253a8cf04e61bf1059f43c63e4257d308535e566ad81383900cc816826b590770c596def204
1776238736214823,4,0,ANON_5G_CON_IMSI_A0_0302055efaa8dfe51253a8cf04e61bf1059f43c63e4257d308535e566ad81383900cc816826b590770c596def204
1776238746334796,5,0,ANON_5G_CON_IMSI_A0_0302055efaa8dfe51253a8cf04e61bf1059f43c63e4257d308535e566ad81383900cc816826b590770c596def204
1776239432181387,1,0,ANON_5G_CON_IMSI_B0_a625f91661ce6bcf542666abbb3a680f337e7d281ec7649f7b10ea4f13c6fc40daf1c0910e77b564b3caa85f37
1776239442341427,2,0,ANON_5G_CON_IMSI_B0_a625f91661ce6bcf542666abbb3a680f337e7d281ec7649f7b10ea4f13c6fc40daf1c0910e77b564b3caa85f37
1776239452501394,3,0,ANON_5G_CON_IMSI_B0_a625f91661ce6bcf542666abbb3a680f337e7d281ec7649f7b10ea4f13c6fc40daf1c0910e77b564b3caa85f37
1776239462666505,4,0,ANON_5G_CON_IMSI_B0_a625f91661ce6bcf542666abbb3a680f337e7d281ec7649f7b10ea4f13c6fc40daf1c0910e77b564b3caa85f37
1776239472806478,5,0,ANON_5G_CON_IMSI_B0_a625f91661ce6bcf542666abbb3a680f337e7d281ec7649f7b10ea4f13c6fc40daf1c0910e77b564b3caa85f37
1776239703922895,1,0,ANON_5G_CON_IMSI_A0_03a9094e8e39e7bed14ed3ce14f9b4cedcaa499939b3e42404d1274e9c88411dd84de9604c324b9b35d317cdc0cb
1776239714042878,2,0,ANON_5G_CON_IMSI_A0_03a9094e8e39e7bed14ed3ce14f9b4cedcaa499939b3e42404d1274e9c88411dd84de9604c324b9b35d317cdc0cb
1776239724162946,3,0,ANON_5G_CON_IMSI_A0_03a9094e8e39e7bed14ed3ce14f9b4cedcaa499939b3e42404d1274e9c88411dd84de9604c324b9b35d317cdc0cb
1776239734288044,4,0,ANON_5G_CON_IMSI_A0_03a9094e8e39e7bed14ed3ce14f9b4cedcaa499939b3e42404d1274e9c88411dd84de9604c324b9b35d317cdc0cb
1776239763560312,1,0,ANON_5G_CON_IMSI_B0_e05357503bcf0e938c7b03f84e8f74c425b0d435f5835085b951bc913d9b651b1613e8d3c6b1c0a53db4e7cdc7
1776239774100183,2,0,ANON_5G_CON_IMSI_B0_e05357503bcf0e938c7b03f84e8f74c425b0d435f5835085b951bc913d9b651b1613e8d3c6b1c0a53db4e7cdc7
1776239784360258,3,0,ANON_5G_CON_IMSI_B0_e05357503bcf0e938c7b03f84e8f74c425b0d435f5835085b951bc913d9b651b1613e8d3c6b1c0a53db4e7cdc7
1776239794565187,4,0,ANON_5G_CON_IMSI_B0_e05357503bcf0e938c7b03f84e8f74c425b0d435f5835085b951bc913d9b651b1613e8d3c6b1c0a53db4e7cdc7
1776239804825291,5,0,ANON_5G_CON_IMSI_B0_e05357503bcf0e938c7b03f84e8f74c425b0d435f5835085b951bc913d9b651b1613e8d3c6b1c0a53db4e7cdc7
1776240420482418,1,0,ANON_5G_CON_IMSI_B0_14946725eda60d5d759063a1efb99913ead57a894645eea9598bdc4606cfb240f1cb6ec4519814390593323f3d
1776240430642332,2,0,ANON_5G_CON_IMSI_B0_14946725eda60d5d759063a1efb99913ead57a894645eea9598bdc4606cfb240f1cb6ec4519814390593323f3d
1776240440802431,3,0,ANON_5G_CON_IMSI_B0_14946725eda60d5d759063a1efb99913ead57a894645eea9598bdc4606cfb240f1cb6ec4519814390593323f3d
1776240450947536,4,0,ANON_5G_CON_IMSI_B0_14946725eda60d5d759063a1efb99913ead57a894645eea9598bdc4606cfb240f1cb6ec4519814390593323f3d
1776240461087474,5,0,ANON_5G_CON_IMSI_B0_14946725eda60d5d759063a1efb99913ead57a894645eea9598bdc4606cfb240f1cb6ec4519814390593323f3d
1776240686221837,1,0,ANON_5G_CON_IMSI_A0_0371e4836a52132983064df637242412e080c78cc26104f1b72663fd2592aaa36d7e79b9fcb696cfb3730158d29f
1776240696341852,2,0,ANON_5G_CON_IMSI_A0_0371e4836a52132983064df637242412e080c78cc26104f1b72663fd2592aaa36d7e79b9fcb696cfb3730158d29f
1776240706461783,3,0,ANON_5G_CON_IMSI_A0_0371e4836a52132983064df637242412e080c78cc26104f1b72663fd2592aaa36d7e79b9fcb696cfb3730158d29f
1776240716586808,4,0,ANON_5G_CON_IMSI_A0_0371e4836a52132983064df637242412e080c78cc26104f1b72663fd2592aaa36d7e79b9fcb696cfb3730158d29f
1776240726706889,5,0,ANON_5G_CON_IMSI_A0_0371e4836a52132983064df637242412e080c78cc26104f1b72663fd2592aaa36d7e79b9fcb696cfb3730158d29f
1776241413104134,1,0,ANON_5G_CON_IMSI_B0_0228acc07fa495b53d71dc5855c9618adc15b990ffdf1ce5fee194f1bf365303f3fd19da85cfecd10a1907a33d
1776241423244012,2,0,ANON_5G_CON_IMSI_B0_0228acc07fa495b53d71dc5855c9618adc15b990ffdf1ce5fee194f1bf365303f3fd19da85cfecd10a1907a33d
1776241433383996,3,0,ANON_5G_CON_IMSI_B0_0228acc07fa495b53d71dc5855c9618adc15b990ffdf1ce5fee194f1bf365303f3fd19da85cfecd10a1907a33d
1776241443528892,4,0,ANON_5G_CON_IMSI_B0_0228acc07fa495b53d71dc5855c9618adc15b990ffdf1ce5fee194f1bf365303f3fd19da85cfecd10a1907a33d
1776241453668929,5,0,ANON_5G_CON_IMSI_B0_0228acc07fa495b53d71dc5855c9618adc15b990ffdf1ce5fee194f1bf365303f3fd19da85cfecd10a1907a33d
1776241713700650,1,0,ANON_5G_CON_IMSI_A0_03ac531ccc46a9a3f77fcc0a18cdbc804df963b4aeddc0a027968bda5d4cbcb8a88885fd0408d8a29de6a490a783
1776241739574806,1,0,ANON_5G_CON_IMSI_B0_2f3fcf50f2529aac9b0ccecc7c004a144ca33f330e7f4e96984c6ad32b8e9c5ab8b6678814d2a211d336a392dd
1776241749754774,2,0,ANON_5G_CON_IMSI_B0_2f3fcf50f2529aac9b0ccecc7c004a144ca33f330e7f4e96984c6ad32b8e9c5ab8b6678814d2a211d336a392dd
1776241759914798,3,0,ANON_5G_CON_IMSI_B0_2f3fcf50f2529aac9b0ccecc7c004a144ca33f330e7f4e96984c6ad32b8e9c5ab8b6678814d2a211d336a392dd
1776241770159905,4,0,ANON_5G_CON_IMSI_B0_2f3fcf50f2529aac9b0ccecc7c004a144ca33f330e7f4e96984c6ad32b8e9c5ab8b6678814d2a211d336a392dd
1776241780399793,5,0,ANON_5G_CON_IMSI_B0_2f3fcf50f2529aac9b0ccecc7c004a144ca33f330e7f4e96984c6ad32b8e9c5ab8b6678814d2a211d336a392dd
1776242012314307,1,0,ANON_5G_CON_IMSI_A0_033a944da872672dd5aa085948e49f2553cc42917f1f4659ba18c6e0554e31a2cb3628c22c173298d32d1e828657
1776242022434297,2,0,ANON_5G_CON_IMSI_A0_033a944da872672dd5aa085948e49f2553cc42917f1f4659ba18c6e0554e31a2cb3628c22c173298d32d1e828657
1776242032554198,3,0,ANON_5G_CON_IMSI_A0_033a944da872672dd5aa085948e49f2553cc42917f1f4659ba18c6e0554e31a2cb3628c22c173298d32d1e828657
1776242042679204,4,0,ANON_5G_CON_IMSI_A0_033a944da872672dd5aa085948e49f2553cc42917f1f4659ba18c6e0554e31a2cb3628c22c173298d32d1e828657
